target_id,net_name,domain,zone,fault_val,gld_spikes,flt_spikes,gld_times,flt_times
3570,_3318_,COMB,COMB_CLOUD,SA0,35,35,"[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3502, 3811, 4120, 4430, 4739, 5049, 5358, 5667, 5977, 6286, 6596, 6905, 7214, 7524, 7833, 8143, 8452, 8761, 9071, 9380, 9690, 9999]","[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2882, 3192, 3501, 3810, 4119, 4428, 4738, 5047, 5356, 5665, 5974, 6284, 6593, 6902, 7211, 7520, 7830, 8139, 8448, 8757, 9066, 9376, 9685, 9994]"
3570,_3318_,COMB,COMB_CLOUD,SA1,35,34,"[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3502, 3811, 4120, 4430, 4739, 5049, 5358, 5667, 5977, 6286, 6596, 6905, 7214, 7524, 7833, 8143, 8452, 8761, 9071, 9380, 9690, 9999]","[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2574, 2883, 3193, 3502, 3812, 4121, 4431, 4740, 5050, 5359, 5669, 5978, 6288, 6597, 6907, 7216, 7526, 7835, 8145, 8454, 8764, 9073, 9383, 9692]"
3571,_3319_,COMB,COMB_CLOUD,SA0,35,35,"[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3502, 3811, 4120, 4430, 4739, 5049, 5358, 5667, 5977, 6286, 6596, 6905, 7214, 7524, 7833, 8143, 8452, 8761, 9071, 9380, 9690, 9999]","[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3501, 3811, 4120, 4429, 4739, 5048, 5357, 5667, 5976, 6285, 6595, 6904, 7213, 7523, 7832, 8141, 8451, 8760, 9069, 9379, 9688, 9997]"
3571,_3319_,COMB,COMB_CLOUD,SA1,35,34,"[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3502, 3811, 4120, 4430, 4739, 5049, 5358, 5667, 5977, 6286, 6596, 6905, 7214, 7524, 7833, 8143, 8452, 8761, 9071, 9380, 9690, 9999]","[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2574, 2883, 3192, 3502, 3811, 4121, 4430, 4740, 5049, 5359, 5668, 5977, 6287, 6596, 6906, 7215, 7525, 7834, 8144, 8453, 8762, 9072, 9381, 9691]"
3572,_3320_,COMB,COMB_CLOUD,SA0,35,35,"[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3502, 3811, 4120, 4430, 4739, 5049, 5358, 5667, 5977, 6286, 6596, 6905, 7214, 7524, 7833, 8143, 8452, 8761, 9071, 9380, 9690, 9999]","[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2882, 3192, 3501, 3810, 4119, 4428, 4738, 5047, 5356, 5665, 5974, 6284, 6593, 6902, 7211, 7520, 7830, 8139, 8448, 8757, 9066, 9376, 9685, 9994]"
3572,_3320_,COMB,COMB_CLOUD,SA1,35,34,"[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3502, 3811, 4120, 4430, 4739, 5049, 5358, 5667, 5977, 6286, 6596, 6905, 7214, 7524, 7833, 8143, 8452, 8761, 9071, 9380, 9690, 9999]","[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2574, 2883, 3193, 3502, 3812, 4121, 4431, 4740, 5050, 5359, 5669, 5978, 6288, 6597, 6907, 7216, 7526, 7835, 8145, 8454, 8764, 9073, 9383, 9692]"
3573,_3321_,COMB,COMB_CLOUD,SA0,35,35,"[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3502, 3811, 4120, 4430, 4739, 5049, 5358, 5667, 5977, 6286, 6596, 6905, 7214, 7524, 7833, 8143, 8452, 8761, 9071, 9380, 9690, 9999]","[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3501, 3811, 4120, 4430, 4739, 5048, 5358, 5667, 5976, 6286, 6595, 6904, 7214, 7523, 7833, 8142, 8451, 8761, 9070, 9379, 9689, 9998]"
3573,_3321_,COMB,COMB_CLOUD,SA1,35,35,"[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3502, 3811, 4120, 4430, 4739, 5049, 5358, 5667, 5977, 6286, 6596, 6905, 7214, 7524, 7833, 8143, 8452, 8761, 9071, 9380, 9690, 9999]","[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3502, 3811, 4120, 4430, 4739, 5049, 5358, 5667, 5977, 6286, 6596, 6905, 7214, 7524, 7833, 8143, 8452, 8761, 9071, 9380, 9690, 9999]"
3574,_3322_,COMB,COMB_CLOUD,SA0,35,35,"[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3502, 3811, 4120, 4430, 4739, 5049, 5358, 5667, 5977, 6286, 6596, 6905, 7214, 7524, 7833, 8143, 8452, 8761, 9071, 9380, 9690, 9999]","[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3502, 3811, 4120, 4430, 4739, 5048, 5358, 5667, 5977, 6286, 6595, 6905, 7214, 7523, 7833, 8142, 8452, 8761, 9070, 9380, 9689, 9998]"
3574,_3322_,COMB,COMB_CLOUD,SA1,35,35,"[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3502, 3811, 4120, 4430, 4739, 5049, 5358, 5667, 5977, 6286, 6596, 6905, 7214, 7524, 7833, 8143, 8452, 8761, 9071, 9380, 9690, 9999]","[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3502, 3811, 4120, 4430, 4739, 5049, 5358, 5667, 5977, 6286, 6596, 6905, 7214, 7524, 7833, 8143, 8452, 8761, 9071, 9380, 9690, 9999]"
3575,_3323_,COMB,COMB_CLOUD,SA0,35,35,"[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3502, 3811, 4120, 4430, 4739, 5049, 5358, 5667, 5977, 6286, 6596, 6905, 7214, 7524, 7833, 8143, 8452, 8761, 9071, 9380, 9690, 9999]","[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3502, 3811, 4120, 4430, 4739, 5049, 5358, 5667, 5977, 6286, 6596, 6905, 7214, 7524, 7833, 8143, 8452, 8761, 9071, 9380, 9690, 9999]"
3575,_3323_,COMB,COMB_CLOUD,SA1,35,35,"[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3502, 3811, 4120, 4430, 4739, 5049, 5358, 5667, 5977, 6286, 6596, 6905, 7214, 7524, 7833, 8143, 8452, 8761, 9071, 9380, 9690, 9999]","[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3502, 3811, 4120, 4430, 4739, 5049, 5358, 5667, 5977, 6286, 6596, 6905, 7214, 7524, 7833, 8143, 8452, 8761, 9071, 9380, 9690, 9999]"
3576,_3324_,COMB,COMB_CLOUD,SA0,35,35,"[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3502, 3811, 4120, 4430, 4739, 5049, 5358, 5667, 5977, 6286, 6596, 6905, 7214, 7524, 7833, 8143, 8452, 8761, 9071, 9380, 9690, 9999]","[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3501, 3811, 4120, 4429, 4739, 5048, 5357, 5667, 5976, 6285, 6595, 6904, 7213, 7523, 7832, 8141, 8451, 8760, 9069, 9379, 9688, 9997]"
3576,_3324_,COMB,COMB_CLOUD,SA1,35,35,"[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3502, 3811, 4120, 4430, 4739, 5049, 5358, 5667, 5977, 6286, 6596, 6905, 7214, 7524, 7833, 8143, 8452, 8761, 9071, 9380, 9690, 9999]","[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3502, 3811, 4120, 4430, 4739, 5049, 5358, 5667, 5977, 6286, 6596, 6905, 7214, 7524, 7833, 8143, 8452, 8761, 9071, 9380, 9690, 9999]"
3577,_3325_,COMB,COMB_CLOUD,SA0,35,35,"[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3502, 3811, 4120, 4430, 4739, 5049, 5358, 5667, 5977, 6286, 6596, 6905, 7214, 7524, 7833, 8143, 8452, 8761, 9071, 9380, 9690, 9999]","[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3501, 3811, 4120, 4429, 4739, 5048, 5357, 5667, 5976, 6285, 6595, 6904, 7213, 7523, 7832, 8141, 8451, 8760, 9069, 9379, 9688, 9997]"
3577,_3325_,COMB,COMB_CLOUD,SA1,35,34,"[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3502, 3811, 4120, 4430, 4739, 5049, 5358, 5667, 5977, 6286, 6596, 6905, 7214, 7524, 7833, 8143, 8452, 8761, 9071, 9380, 9690, 9999]","[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2574, 2883, 3193, 3502, 3812, 4121, 4431, 4740, 5050, 5359, 5669, 5978, 6288, 6597, 6907, 7216, 7526, 7835, 8145, 8454, 8764, 9073, 9383, 9692]"
3578,_3326_,COMB,COMB_CLOUD,SA0,35,35,"[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3502, 3811, 4120, 4430, 4739, 5049, 5358, 5667, 5977, 6286, 6596, 6905, 7214, 7524, 7833, 8143, 8452, 8761, 9071, 9380, 9690, 9999]","[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3502, 3811, 4120, 4430, 4739, 5048, 5358, 5667, 5977, 6286, 6595, 6905, 7214, 7523, 7833, 8142, 8452, 8761, 9070, 9380, 9689, 9998]"
3578,_3326_,COMB,COMB_CLOUD,SA1,35,35,"[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3502, 3811, 4120, 4430, 4739, 5049, 5358, 5667, 5977, 6286, 6596, 6905, 7214, 7524, 7833, 8143, 8452, 8761, 9071, 9380, 9690, 9999]","[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3502, 3811, 4120, 4430, 4739, 5049, 5358, 5667, 5977, 6286, 6596, 6905, 7214, 7524, 7833, 8143, 8452, 8761, 9071, 9380, 9690, 9999]"
3579,_3327_,COMB,COMB_CLOUD,SA0,35,35,"[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3502, 3811, 4120, 4430, 4739, 5049, 5358, 5667, 5977, 6286, 6596, 6905, 7214, 7524, 7833, 8143, 8452, 8761, 9071, 9380, 9690, 9999]","[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3501, 3811, 4120, 4429, 4739, 5048, 5357, 5667, 5976, 6285, 6595, 6904, 7213, 7523, 7832, 8141, 8451, 8760, 9069, 9379, 9688, 9997]"
3579,_3327_,COMB,COMB_CLOUD,SA1,35,35,"[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3502, 3811, 4120, 4430, 4739, 5049, 5358, 5667, 5977, 6286, 6596, 6905, 7214, 7524, 7833, 8143, 8452, 8761, 9071, 9380, 9690, 9999]","[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3502, 3811, 4120, 4430, 4739, 5049, 5358, 5667, 5977, 6286, 6596, 6905, 7214, 7524, 7833, 8143, 8452, 8761, 9071, 9380, 9690, 9999]"
3580,_3328_,COMB,COMB_CLOUD,SA0,35,35,"[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3502, 3811, 4120, 4430, 4739, 5049, 5358, 5667, 5977, 6286, 6596, 6905, 7214, 7524, 7833, 8143, 8452, 8761, 9071, 9380, 9690, 9999]","[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3501, 3811, 4120, 4429, 4739, 5048, 5357, 5667, 5976, 6285, 6595, 6904, 7213, 7523, 7832, 8141, 8451, 8760, 9069, 9379, 9688, 9997]"
3580,_3328_,COMB,COMB_CLOUD,SA1,35,34,"[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3502, 3811, 4120, 4430, 4739, 5049, 5358, 5667, 5977, 6286, 6596, 6905, 7214, 7524, 7833, 8143, 8452, 8761, 9071, 9380, 9690, 9999]","[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2574, 2883, 3193, 3502, 3812, 4121, 4431, 4740, 5050, 5359, 5669, 5978, 6288, 6597, 6907, 7216, 7526, 7835, 8145, 8454, 8764, 9073, 9383, 9692]"
3581,_3329_,COMB,COMB_CLOUD,SA0,35,35,"[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3502, 3811, 4120, 4430, 4739, 5049, 5358, 5667, 5977, 6286, 6596, 6905, 7214, 7524, 7833, 8143, 8452, 8761, 9071, 9380, 9690, 9999]","[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3501, 3811, 4120, 4429, 4739, 5048, 5357, 5667, 5976, 6285, 6595, 6904, 7213, 7523, 7832, 8141, 8451, 8760, 9069, 9379, 9688, 9997]"
3581,_3329_,COMB,COMB_CLOUD,SA1,35,34,"[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3502, 3811, 4120, 4430, 4739, 5049, 5358, 5667, 5977, 6286, 6596, 6905, 7214, 7524, 7833, 8143, 8452, 8761, 9071, 9380, 9690, 9999]","[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2574, 2883, 3193, 3502, 3812, 4121, 4431, 4740, 5050, 5359, 5669, 5978, 6288, 6597, 6907, 7216, 7526, 7835, 8145, 8454, 8764, 9073, 9383, 9692]"
3582,_3330_,COMB,COMB_CLOUD,SA0,35,35,"[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3502, 3811, 4120, 4430, 4739, 5049, 5358, 5667, 5977, 6286, 6596, 6905, 7214, 7524, 7833, 8143, 8452, 8761, 9071, 9380, 9690, 9999]","[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3501, 3811, 4120, 4429, 4739, 5048, 5357, 5667, 5976, 6285, 6595, 6904, 7213, 7523, 7832, 8141, 8451, 8760, 9069, 9379, 9688, 9997]"
3582,_3330_,COMB,COMB_CLOUD,SA1,35,34,"[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3502, 3811, 4120, 4430, 4739, 5049, 5358, 5667, 5977, 6286, 6596, 6905, 7214, 7524, 7833, 8143, 8452, 8761, 9071, 9380, 9690, 9999]","[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2574, 2883, 3193, 3502, 3812, 4121, 4431, 4740, 5050, 5359, 5669, 5978, 6288, 6597, 6907, 7216, 7526, 7835, 8145, 8454, 8764, 9073, 9383, 9692]"
3583,_3331_,COMB,COMB_CLOUD,SA0,35,35,"[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3502, 3811, 4120, 4430, 4739, 5049, 5358, 5667, 5977, 6286, 6596, 6905, 7214, 7524, 7833, 8143, 8452, 8761, 9071, 9380, 9690, 9999]","[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3502, 3811, 4120, 4430, 4739, 5048, 5358, 5667, 5977, 6286, 6595, 6905, 7214, 7524, 7833, 8142, 8452, 8761, 9070, 9380, 9689, 9999]"
3583,_3331_,COMB,COMB_CLOUD,SA1,35,34,"[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3502, 3811, 4120, 4430, 4739, 5049, 5358, 5667, 5977, 6286, 6596, 6905, 7214, 7524, 7833, 8143, 8452, 8761, 9071, 9380, 9690, 9999]","[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2574, 2883, 3193, 3502, 3812, 4121, 4431, 4740, 5050, 5359, 5669, 5978, 6288, 6597, 6907, 7216, 7526, 7835, 8145, 8454, 8764, 9073, 9383, 9692]"
3584,_3332_,COMB,COMB_CLOUD,SA0,35,35,"[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3502, 3811, 4120, 4430, 4739, 5049, 5358, 5667, 5977, 6286, 6596, 6905, 7214, 7524, 7833, 8143, 8452, 8761, 9071, 9380, 9690, 9999]","[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3501, 3811, 4120, 4429, 4739, 5048, 5357, 5667, 5976, 6285, 6595, 6904, 7213, 7523, 7832, 8141, 8451, 8760, 9069, 9379, 9688, 9997]"
3584,_3332_,COMB,COMB_CLOUD,SA1,35,34,"[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3502, 3811, 4120, 4430, 4739, 5049, 5358, 5667, 5977, 6286, 6596, 6905, 7214, 7524, 7833, 8143, 8452, 8761, 9071, 9380, 9690, 9999]","[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2574, 2883, 3193, 3502, 3812, 4121, 4431, 4740, 5050, 5359, 5669, 5978, 6288, 6597, 6907, 7216, 7526, 7835, 8145, 8454, 8764, 9073, 9383, 9692]"
3585,_3333_,COMB,COMB_CLOUD,SA0,35,35,"[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3502, 3811, 4120, 4430, 4739, 5049, 5358, 5667, 5977, 6286, 6596, 6905, 7214, 7524, 7833, 8143, 8452, 8761, 9071, 9380, 9690, 9999]","[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3501, 3811, 4120, 4429, 4739, 5048, 5357, 5667, 5976, 6285, 6595, 6904, 7213, 7523, 7832, 8141, 8451, 8760, 9069, 9379, 9688, 9997]"
3585,_3333_,COMB,COMB_CLOUD,SA1,35,34,"[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3502, 3811, 4120, 4430, 4739, 5049, 5358, 5667, 5977, 6286, 6596, 6905, 7214, 7524, 7833, 8143, 8452, 8761, 9071, 9380, 9690, 9999]","[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2574, 2883, 3193, 3502, 3812, 4121, 4431, 4740, 5050, 5359, 5669, 5978, 6288, 6597, 6907, 7216, 7526, 7835, 8145, 8454, 8764, 9073, 9383, 9692]"
3586,_3334_,COMB,COMB_CLOUD,SA0,35,35,"[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3502, 3811, 4120, 4430, 4739, 5049, 5358, 5667, 5977, 6286, 6596, 6905, 7214, 7524, 7833, 8143, 8452, 8761, 9071, 9380, 9690, 9999]","[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2882, 3192, 3501, 3810, 4119, 4428, 4738, 5047, 5356, 5665, 5974, 6284, 6593, 6902, 7211, 7520, 7830, 8139, 8448, 8757, 9066, 9376, 9685, 9994]"
3586,_3334_,COMB,COMB_CLOUD,SA1,35,34,"[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3502, 3811, 4120, 4430, 4739, 5049, 5358, 5667, 5977, 6286, 6596, 6905, 7214, 7524, 7833, 8143, 8452, 8761, 9071, 9380, 9690, 9999]","[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2574, 2883, 3193, 3502, 3812, 4121, 4431, 4740, 5050, 5359, 5669, 5978, 6288, 6597, 6907, 7216, 7526, 7835, 8145, 8454, 8764, 9073, 9383, 9692]"
3587,_3335_,COMB,COMB_CLOUD,SA0,35,35,"[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3502, 3811, 4120, 4430, 4739, 5049, 5358, 5667, 5977, 6286, 6596, 6905, 7214, 7524, 7833, 8143, 8452, 8761, 9071, 9380, 9690, 9999]","[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2881, 3190, 3499, 3808, 4116, 4425, 4734, 5043, 5351, 5660, 5969, 6278, 6586, 6895, 7204, 7513, 7821, 8130, 8439, 8748, 9056, 9365, 9674, 9983]"
3587,_3335_,COMB,COMB_CLOUD,SA1,35,34,"[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3502, 3811, 4120, 4430, 4739, 5049, 5358, 5667, 5977, 6286, 6596, 6905, 7214, 7524, 7833, 8143, 8452, 8761, 9071, 9380, 9690, 9999]","[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2574, 2883, 3193, 3502, 3812, 4121, 4431, 4740, 5050, 5359, 5669, 5978, 6288, 6597, 6907, 7216, 7526, 7835, 8145, 8454, 8764, 9073, 9383, 9692]"
3588,_3336_,COMB,COMB_CLOUD,SA0,35,35,"[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3502, 3811, 4120, 4430, 4739, 5049, 5358, 5667, 5977, 6286, 6596, 6905, 7214, 7524, 7833, 8143, 8452, 8761, 9071, 9380, 9690, 9999]","[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2881, 3190, 3499, 3808, 4116, 4425, 4734, 5043, 5351, 5660, 5969, 6278, 6586, 6895, 7204, 7513, 7821, 8130, 8439, 8748, 9056, 9365, 9674, 9983]"
3588,_3336_,COMB,COMB_CLOUD,SA1,35,34,"[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3502, 3811, 4120, 4430, 4739, 5049, 5358, 5667, 5977, 6286, 6596, 6905, 7214, 7524, 7833, 8143, 8452, 8761, 9071, 9380, 9690, 9999]","[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2574, 2883, 3193, 3502, 3812, 4121, 4431, 4740, 5050, 5359, 5669, 5978, 6288, 6597, 6907, 7216, 7526, 7835, 8145, 8454, 8764, 9073, 9383, 9692]"
3589,_3337_,COMB,COMB_CLOUD,SA0,35,35,"[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3502, 3811, 4120, 4430, 4739, 5049, 5358, 5667, 5977, 6286, 6596, 6905, 7214, 7524, 7833, 8143, 8452, 8761, 9071, 9380, 9690, 9999]","[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3501, 3811, 4120, 4429, 4739, 5048, 5357, 5667, 5976, 6285, 6595, 6904, 7213, 7523, 7832, 8141, 8451, 8760, 9069, 9379, 9688, 9997]"
3589,_3337_,COMB,COMB_CLOUD,SA1,35,34,"[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3502, 3811, 4120, 4430, 4739, 5049, 5358, 5667, 5977, 6286, 6596, 6905, 7214, 7524, 7833, 8143, 8452, 8761, 9071, 9380, 9690, 9999]","[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2574, 2883, 3193, 3502, 3812, 4121, 4431, 4740, 5050, 5359, 5669, 5978, 6288, 6597, 6907, 7216, 7526, 7835, 8145, 8454, 8764, 9073, 9383, 9692]"
3590,_3338_,COMB,COMB_CLOUD,SA0,35,35,"[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3502, 3811, 4120, 4430, 4739, 5049, 5358, 5667, 5977, 6286, 6596, 6905, 7214, 7524, 7833, 8143, 8452, 8761, 9071, 9380, 9690, 9999]","[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2882, 3191, 3500, 3809, 4118, 4427, 4736, 5045, 5354, 5663, 5972, 6281, 6590, 6899, 7208, 7517, 7826, 8135, 8444, 8753, 9062, 9371, 9680, 9989]"
3590,_3338_,COMB,COMB_CLOUD,SA1,35,34,"[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3502, 3811, 4120, 4430, 4739, 5049, 5358, 5667, 5977, 6286, 6596, 6905, 7214, 7524, 7833, 8143, 8452, 8761, 9071, 9380, 9690, 9999]","[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2574, 2883, 3193, 3502, 3812, 4121, 4431, 4740, 5050, 5359, 5669, 5978, 6288, 6597, 6907, 7216, 7526, 7835, 8145, 8454, 8764, 9073, 9383, 9692]"
3591,_3339_,COMB,COMB_CLOUD,SA0,35,35,"[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3502, 3811, 4120, 4430, 4739, 5049, 5358, 5667, 5977, 6286, 6596, 6905, 7214, 7524, 7833, 8143, 8452, 8761, 9071, 9380, 9690, 9999]","[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2881, 3190, 3499, 3808, 4116, 4425, 4734, 5043, 5351, 5660, 5969, 6278, 6586, 6895, 7204, 7513, 7821, 8130, 8439, 8748, 9056, 9365, 9674, 9983]"
3591,_3339_,COMB,COMB_CLOUD,SA1,35,34,"[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3502, 3811, 4120, 4430, 4739, 5049, 5358, 5667, 5977, 6286, 6596, 6905, 7214, 7524, 7833, 8143, 8452, 8761, 9071, 9380, 9690, 9999]","[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2574, 2883, 3193, 3502, 3812, 4121, 4431, 4740, 5050, 5359, 5669, 5978, 6288, 6597, 6907, 7216, 7526, 7835, 8145, 8454, 8764, 9073, 9383, 9692]"
3592,_3340_,COMB,COMB_CLOUD,SA0,35,35,"[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3502, 3811, 4120, 4430, 4739, 5049, 5358, 5667, 5977, 6286, 6596, 6905, 7214, 7524, 7833, 8143, 8452, 8761, 9071, 9380, 9690, 9999]","[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2881, 3190, 3499, 3808, 4116, 4425, 4734, 5043, 5351, 5660, 5969, 6278, 6586, 6895, 7204, 7513, 7821, 8130, 8439, 8748, 9056, 9365, 9674, 9983]"
3592,_3340_,COMB,COMB_CLOUD,SA1,35,34,"[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2573, 2883, 3192, 3502, 3811, 4120, 4430, 4739, 5049, 5358, 5667, 5977, 6286, 6596, 6905, 7214, 7524, 7833, 8143, 8452, 8761, 9071, 9380, 9690, 9999]","[22, 57, 112, 361, 731, 1022, 1337, 1645, 1955, 2264, 2574, 2883, 3193, 3502, 3812, 4121, 4431, 4740, 5050, 5359, 5669, 5978, 6288, 6597, 6907, 7216, 7526, 7835, 8145, 8454, 8764, 9073, 9383, 9692]"
